
4627.85	4197.93	4631.08	
4713.36	4148.89	4714.84	
4800.19	4092.4	4806.88	
4864.08	4053.05	4885.71	
4923.69	4021.1	4938.37	
4980.07	4014.26	5012.69	
5120.28	4070.97	5146.5	
5384.2	4216.5	5403.6	
5784.72	4498.34	5801.34	
6377.79	4958.68	6395.09	
7107.25	5542.64	7110.61	
7375.32	5729.72	7384.74	
7429.26	5782.54	7445.84	
7479.93	5820.1	7480.43	
7533.96	5837.01	7528.87	
7664.87	5880.39	7663.39	
8078.61	6156.35	8077.24	
8796.64	6738.64	8796.78	
9284.81	7205.53	9284.48	
9417.88	7300.52	9414.69	
9448.07	7335.04	9440.66	
9471.74	7379.5	9433.55	
3782.21	3155.27	3208.84	
4468.23	3176.23	3205.18	
4471.21	3195.34	3225.79	
4753.65	3287.21	3308.06	
4211.09	3498.6	3572.09	
4320.49	3911.61	4068.69	
4517.15	4174.97	4398.07	
4584.18	4237.34	4490.77	
4613.09	4249.69	4531.09	
4581.08	4248.34	4568.09	
4617.91	4243.11	4612.02	
4663.01	4222.49	4664.75	
4719.08	4188.81	4740.87	
4770.27	4159.16	4801.55	
4827.35	4137.35	4865.51	
4910.4	4159.82	4945.82	
5125.97	4291.7	5158.93	
5697.6	4793.56	5711.78	
6322.04	5323.15	6329.1	
6775.71	5635.71	6785.32	
7114.28	5779.64	7120.27	
7300.83	5858.48	7300.53	
7360.2	5885.96	7368.18	
7406.77	5907.27	7404.1	
7449.85	5949.3	7452.54	
7578.32	6055.74	7585.87	
8096.77	6473.54	8104.94	
8761.35	7108.78	8762.49	
9165.36	7385.93	9161.74	
9257.18	7481.94	9257.37	
9318.7	7477.34	9319.16	
9304.5	7513.87	9289.03	
3794.07	3223.51	3133.82	
4615.13	3246.46	3136.05	
6176.94	3295.09	3146.65	
4653.07	3351.36	3261.22	
4218.7	3600.03	3570.65	
4246.33	3944.81	4021.79	
4446.53	4178.5	4348.9	
4560.37	4264.51	4478.89	
4591.19	4282.45	4515.13	
4607.84	4286.1	4544.06	
4606.79	4285.3	4580.21	
4621.18	4281.98	4626.6	
4629.89	4275.91	4665.4	
4662.69	4271.36	4711.1	
4711.14	4281.74	4764.12	
4846.94	4332.98	4894.19	
5251.23	4619.65	5282.14	
5963.68	5226.21	5970.95	
6665.64	5866.85	6649.91	
6942.46	6037.66	6936.94	
7075.38	6050.03	7081.99	
7165.03	6029.64	7174.15	
7260.97	6004.38	7267.21	
7323.77	6002.72	7341.98	
7371.67	6041.05	7387.98	
7536.43	6197.27	7554.36	
8059.66	6751.36	8077.31	
8763.17	7384.17	8772.46	
8958.64	7656.17	8959.67	
9054.7	7701.63	9052.5	
9049.09	7746.28	9044.34	
9088.71	7726.95	9082.93	
3474.09	3256.69	3084.98	
3953.59	3273.15	3087.08	
3990.7	3293.28	3112.54	
4277.04	3390.38	3208.33	
3934.71	3592.73	3469.27	
4082.64	3922.84	3899.34	
4374.27	4201.51	4291.15	
4507.3	4293.25	4451.02	
4558.25	4321.03	4493.19	
4593.66	4329.66	4513.39	
4600.52	4328.94	4545.62	
4584.24	4329.66	4585.5	
4588.87	4331.96	4622.68	
4590.66	4337.95	4654.25	
4640.31	4369.55	4700.74	
4847.09	4523.14	4902.61	
5432.2	4989.76	5465.79	
6257.5	5679.1	6258.34	
6765.76	6070.14	6744.19	
6949.6	6193.49	6922.68	
6995.68	6206.48	6989.58	
7029.49	6209.38	7049.61	
7085.99	6194.44	7118	
7127.6	6195.98	7169.18	
7255.83	6233.7	7293.1	
7529.61	6451.22	7556.04	
8082.98	7004.64	8117.17	
8615.01	7631.69	8643.1	
8834.87	7827.86	8849.11	
8858.25	7889.24	8854.25	
8876.79	7934.79	8865.49	
8896.57	7946.41	8886.33	
3275.94	3251.31	3067.25	
3263.41	3262.73	3082.17	
3311.01	3299.88	3090.82	
3407.28	3363.29	3149.73	
3652.85	3543.06	3341.82	
3944.1	3913.78	3810.93	
4290.98	4235.5	4238.68	
4441.15	4353.57	4397.15	
4500.43	4372.36	4448.98	
4528.4	4380.94	4469.43	
4542.83	4384.75	4498.23	
4560.24	4382.81	4539.24	
4556.09	4382.45	4575.96	
4551.2	4390.31	4606.26	
4596.51	4434.7	4666.38	
4865.77	4671.18	4914.09	
5606.59	5319.61	5638.77	
6435.89	5980.15	6446.12	
6813.98	6229.12	6798.61	
6906.55	6269.71	6876.37	
6943.69	6299.07	6915.5	
6957.13	6308.46	6963	
6946.71	6321.34	7003.91	
6993.49	6359	7050.42	
7133.39	6451.46	7174.76	
7569.64	6805.83	7603.99	
8143.31	7412.01	8184.33	
8521.72	7825.06	8580.03	
8690.62	7993.93	8706.54	
8734.4	8032.64	8741.12	
8781.77	8032.62	8770.54	
8810.6	8043.95	8803.64	
3137.06	3235.09	3076.44	
3137.89	3269.08	3066.64	
3152.71	3300.41	3085.7	
3195.69	3353.29	3105.53	
3374.49	3505.45	3277.6	
3847.8	3921	3756.4	
4205.93	4290.41	4189.25	
4362.42	4420.02	4347.95	
4402.16	4451.4	4377.35	
4421.32	4456.32	4406.65	
4457.18	4459.98	4432.94	
4485.48	4461.7	4464.4	
4492.85	4462.22	4492.51	
4514.59	4477.67	4535.54	
4585.11	4541.06	4620.04	
4867.28	4797.76	4903.3	
5737.49	5532.55	5759.82	
6543.24	6177.56	6568.23	
6776.64	6335.17	6784.52	
6840.11	6364.73	6830.01	
6873.18	6373.39	6855.09	
6897.05	6383.97	6887.38	
6902.69	6393.54	6930.66	
6929.77	6426.51	6975.43	
7096.02	6622.77	7133.4	
7586.1	7147.62	7619.82	
8204.12	7763.79	8249.4	
8481.87	8043.03	8512.86	
8562.62	8132.2	8581.15	
8618.17	8160.3	8622.14	
8657.75	8167.28	8663.88	
8679.33	8163.04	8686.57	
3069.51	3250.59	3077.07	
3080.98	3270.73	3075.8	
3102.99	3311.82	3064.17	
3134.31	3351.99	3102.11	
3263.1	3484.76	3230.94	
3709.36	3909.75	3682.79	
4161.22	4346.17	4167.27	
4282.73	4478.96	4311.77	
4314.68	4506.05	4341.31	
4340.33	4523.08	4356.3	
4367.59	4535.38	4374.92	
4394.08	4550.54	4377.11	
4420.02	4566.63	4397.77	
4447.77	4588.94	4426.65	
4562.16	4681.21	4551.17	
4975.39	5007.16	4982.92	
5879.99	5741.6	5903.47	
6559.14	6288.15	6582.62	
6721.1	6415.98	6759.74	
6763.41	6442.38	6782.39	
6803.9	6448.17	6795.89	
6828.98	6457.08	6813.56	
6854.95	6469.7	6838.75	
6891.75	6514.69	6896.45	
7057.16	6705.59	7082.62	
7641.23	7427.1	7673.08	
8185.65	8013.89	8214.32	
8407.52	8201.79	8431.95	
8484.06	8236.93	8501.67	
8519.3	8261.88	8521.83	
8530.73	8285.37	8551.64	
8553.04	8308.62	8574.67	
3015.58	3257	3083.12	
3038.62	3294.26	3072.42	
3058.23	3325.92	3069.77	
3091.45	3367.33	3091.67	
3211.27	3490.45	3201.57	
3644.78	3921.02	3637.25	
4109.97	4377.28	4126.56	
4233.59	4508.16	4286.68	
4260.17	4545.83	4327.94	
4283.92	4567.13	4337.23	
4309.58	4589.86	4344.14	
4339.14	4608.6	4335.69	
4366.78	4627.69	4326.45	
4404.98	4655.33	4362.49	
4540.03	4759.7	4493.34	
5157.62	5273.7	5148.74	
6056.83	6025.42	6085.91	
6537.58	6392.71	6569.65	
6666.86	6480.08	6696.43	
6702.21	6502.06	6750.62	
6732.2	6520.01	6746.88	
6769.94	6521.91	6747.42	
6794.48	6542.95	6762.2	
6844.11	6602.27	6818.55	
7070.74	6895.75	7072.24	
7617.29	7546.07	7632.91	
8158.33	8191.03	8177.76	
8322.28	8331.35	8341.92	
8363.81	8362.58	8384.29	
8402.73	8374.69	8419.18	
8449.17	8384.9	8455.6	
8462.16	8389.81	8481.6	
2990.16	3303.74	3038.91	
2995.99	3318.41	3056.84	
3016.62	3351.18	3064.52	
3059.19	3396.58	3073.33	
3194.2	3538.47	3193.19	
3604.14	3964.19	3604.83	
4053.62	4403.51	4076.74	
4208.88	4541.98	4241.88	
4231.15	4581.84	4293.71	
4242.93	4610.21	4321.86	
4268.41	4627.77	4317.43	
4298.52	4647.61	4305.36	
4336.08	4661.53	4292.72	
4384.02	4684.35	4309.84	
4543.04	4820.34	4491.2	
5243.7	5437.24	5229.36	
6160.99	6240.47	6189.33	
6495.77	6519.96	6541.19	
6584.64	6575.36	6626.09	
6624.71	6587.63	6654.16	
6664.01	6593.61	6678.06	
6692.98	6602.38	6683.23	
6717.93	6619.92	6688.8	
6775.84	6697.97	6752.69	
7039.06	7032.79	7017.71	
7681.77	7817.56	7675.23	
8107.85	8288.28	8114.69	
8227.43	8435.06	8243.63	
8263.7	8472.18	8277.07	
8303.76	8483.73	8323.88	
8332.32	8500.62	8342.75	
8349.81	8515.44	8357.74	
2947.56	3340.91	2990.71	
2968.77	3367.54	3001.58	
2985.19	3382.61	3016.55	
3021.33	3434.47	3045.52	
3181.71	3624.58	3182.92	
3582.33	4044.41	3588.39	
3991.39	4456.16	4006.02	
4143.82	4605.32	4170.71	
4188.51	4642.46	4232.76	
4199.19	4662.53	4253.65	
4221.57	4674.47	4273.79	
4261.19	4683.58	4267.73	
4304.46	4690.8	4258.26	
4354.48	4731.21	4297.52	
4562.57	4907.85	4508.96	
5258.51	5543.34	5248.76	
6166.35	6347.56	6194.91	
6445.89	6619.42	6493.51	
6494.4	6670.05	6550.79	
6547.21	6680.19	6562.67	
6589.57	6679.57	6574.5	
6605.42	6701.28	6587.97	
6621.92	6724.47	6613.58	
6695.77	6802.65	6670.66	
7027.96	7190.69	7002.19	
7659.92	7973.21	7637.95	
8047.63	8446.91	8035.91	
8146.69	8547.98	8135.17	
8192.03	8570.96	8180.47	
8195.94	8598.11	8198.07	
8219.13	8607.26	8239.64	
8255.43	8603.37	8261.75	
2919.01	3399.75	2934.5	
2925.14	3416.92	2933.64	
2944.14	3445.05	2941.72	
2983.72	3498.14	2982.05	
3148.42	3694.4	3151.05	
3570.75	4170.03	3575.52	
3915.31	4550.71	3928.89	
4051.81	4702.15	4066.25	
4088.37	4748.28	4100.59	
4125.97	4752.62	4142.92	
4158.73	4752.27	4176.93	
4199.48	4744.57	4203.17	
4226.2	4762.67	4211.45	
4301.94	4806.96	4275.13	
4581.94	5069.38	4566.34	
5343.59	5718.37	5351.27	
6116.09	6426.74	6153.17	
6395.29	6683.38	6441	
6450.87	6731.67	6486.35	
6482.59	6750.6	6492.81	
6517.28	6763.29	6484.92	
6530.19	6781.6	6507.14	
6558.58	6816.5	6531.13	
6648.92	6930.17	6622.57	
6976.66	7351.05	6943.8	
7602.36	8130.23	7577.94	
7948.81	8576.21	7914.1	
8043.72	8700.94	7999.96	
8069.88	8723.29	8029.72	
8092.32	8718.16	8075.53	
8102.34	8707.99	8110.13	
8107.07	8699.11	8130.61	
2862.63	3447.55	2867.28	
2875.72	3479.47	2868.19	
2902.38	3515.47	2874.46	
2946.01	3573.19	2924.23	
3114.03	3777.64	3109.71	
3524.59	4271.25	3527.57	
3857.52	4680.84	3864.38	
3958.54	4796.55	3964.06	
4011.49	4826.75	3999.53	
4050.01	4850.55	4028.32	
4078.92	4858.25	4055.15	
4082.07	4867.71	4084.12	
4110.78	4883.15	4135.98	
4201.89	4966.76	4241.97	
4584.04	5230.8	4636.68	
5444.51	5978.78	5520.19	
6096.59	6542.94	6166.1	
6324.49	6743.31	6370.65	
6394.45	6797.38	6412.82	
6422.17	6816.53	6416.96	
6439.27	6838.93	6423.94	
6476.05	6847.94	6429.13	
6502.09	6889.76	6453.5	
6588.46	7035.25	6542.5	
6944.96	7572.78	6911.93	
7498.8	8333.42	7466.33	
7828.05	8748.74	7785.85	
7933.62	8813.45	7877.96	
7971.5	8839.99	7917.78	
7987.24	8840.6	7950.36	
7966.88	8823.39	7968.71	
7970.15	8790.24	8009.59	
2795.23	3520.05	2807.05	
2817.98	3550.94	2813.3	
2842.5	3592.87	2829.85	
2895.95	3649.3	2879.4	
3081.48	3883.86	3069.48	
3487.85	4417.62	3483.93	
3801.92	4792.4	3797.49	
3899.61	4874.21	3895.13	
3941.45	4903.4	3921.05	
3981.61	4926.06	3931.59	
3999.24	4951.6	3942.87	
3996.47	4968.01	3988.95	
3993.02	4997.21	4069.87	
4106.58	5114.53	4260.65	
4595.32	5557.92	4837.25	
5418.22	6206.05	5653.42	
6018.44	6678.47	6176.2	
6262.57	6820.77	6306.66	
6326.06	6858.3	6333.52	
6354.01	6879.2	6358.45	
6391.02	6892.27	6353.52	
6407.13	6922.67	6358.62	
6431.69	6965.78	6361.14	
6537.31	7127.89	6480.32	
6908.68	7727.3	6867.88	
7418.45	8629.96	7382.67	
7671.22	8939.82	7629.33	
7744.43	9024.98	7703.15	
7782.92	9018.49	7743.05	
7793.22	9018.19	7765.39	
7850.86	8948.62	7847.14	
7873.4	8925.14	7877.11	
2713.25	3618.78	2733.2	
2734.53	3638.06	2744.77	
2772.38	3687.21	2776.6	
2854.05	3799.02	2852.85	
3058.72	4054.89	3049.06	
3467.72	4587.77	3458.64	
3736.56	4914.11	3725.06	
3799.23	5009.29	3773.66	
3834.7	5028.42	3797.93	
3868.51	5046.11	3817.75	
3912.2	5040.22	3856	
3927.12	5048.58	3914.58	
3928.44	5074.01	4019.51	
3920.41	5240.46	4344.96	
4463.66	5870.45	5100.99	
5245.85	6534.49	5826.11	
5952.4	6823.31	6118.06	
6198.51	6907.66	6239.09	
6257.37	6930.87	6279.47	
6298.87	6932.7	6279.77	
6326.99	6953.96	6288.63	
6359.16	6979.68	6286.93	
6386.02	7031.73	6322.05	
6487.37	7209.18	6426.45	
6888.06	7910.68	6840.24	
7347.91	8793.3	7309.66	
7487.32	9159.86	7455.44	
7510.18	9246	7483.36	
7522.88	9287.18	7503.41	
7581.8	9230.72	7566.87	
7617.36	9206.11	7603.39	
7622.81	9191.92	7617.57	
2642.95	3692.13	2657.11	
2668.47	3720.45	2679.34	
2712.74	3780.61	2725.82	
2805.91	3955.45	2810.73	
3096.42	4417.84	3097.26	
3435.51	4815.84	3429.5	
3614.41	5066.5	3599.16	
3685.86	5146.23	3661.62	
3727.48	5171.08	3680.42	
3776.7	5159.68	3712.75	
3809.82	5160.45	3759.54	
3851.81	5147.55	3837.24	
3880.43	5185.49	3993.91	
3895.44	5415.21	4446.36	
3922.69	6019.02	5355.33	
5290.88	6773.28	5833.5	
5893.29	7034.19	6042.45	
6062.36	7061.75	6118.94	
6133.15	7062.18	6144.52	
6179.06	7056.62	6166.73	
6238.03	7042.27	6189.62	
6290.68	7049.49	6232.45	
6329.22	7110.54	6262.36	
6437.06	7358.18	6380.6	
6804.27	8102.32	6753.23	
7250.55	8964.52	7214	
7374.01	9273.82	7347.87	
7400.9	9352.65	7377.09	
7385.31	9409.67	7371.31	
7375.58	9461.07	7362.65	
7336.41	9484.51	7332.7	
7308.6	9504.47	7307.76	
2595.75	3783.1	2572.69	
2603.14	3814.87	2600.57	
2627.72	3903.19	2631.3	
2785.97	4153.86	2790.5	
3102.56	4687.43	3102.8	
3364.98	5149.09	3367.73	
3496.15	5256.56	3492.63	
3570.86	5286.08	3558.99	
3655.88	5273.27	3609.34	
3720.28	5261.79	3635.24	
3756.52	5243.98	3697.31	
3789.45	5255.8	3788.16	
3868.96	5371.37	4025.43	
3944.13	5744.66	4613.12	
4549.25	6358.9	5280.16	
5273.62	6901.38	5794.33	
5781.04	7189.82	5935.74	
5894.89	7256.22	5952.86	
5945.32	7253.86	5974.51	
6018.18	7227.92	6007.64	
6093.4	7192.61	6063.08	
6139.15	7194.48	6088.92	
6218.89	7272.44	6160.66	
6370.16	7630.21	6304.25	
6693.53	8444.99	6648.46	
7074.16	9212.05	7043.68	
7254.21	9413.38	7227.31	
7268.28	9468.76	7248.9	
7213.12	9557.06	7208.38	
7111.27	9677.31	7119.83	
7065.17	9742.1	7069.95	
7037.15	9771.88	7036.4	
2508.35	3894.6	2472.77	
2511.9	3930.02	2493.76	
2575.74	4064.59	2570.25	
2752.11	4406.92	2749.76	
3093.69	4964.52	3088.41	
3322.09	5323.03	3319.56	
3396.45	5426.79	3405.2	
3472.86	5431.74	3451.39	
3574.74	5399.06	3518.46	
3687.75	5335.27	3605.33	
3740.44	5339.31	3674.52	
3791.29	5409.15	3784.83	
3882.31	5658.64	4077.71	
4378.32	6317.08	4660.17	
5007.93	6918.31	5274.72	
5445.97	7215.47	5655.26	
5671.57	7313.01	5810.59	
5801.4	7344.6	5867.98	
5856.34	7352.77	5889.33	
5902.88	7345.44	5920.12	
5946.88	7345.58	5914.76	
5992.78	7359.81	5946.55	
6079.49	7470.3	6006.82	
6303.1	7978.32	6240.2	
6593.56	8966.42	6550.5	
6816.36	9569.26	6786.58	
6859.82	9803.77	6838.77	
6889.82	9857.63	6867.81	
6884.65	9869.46	6888.42	
6860.77	9882.11	6898.15	
6853.55	9921.05	6874.29	
6903.81	9925.34	6869.84	
2407.77	3979.24	2388.53	
2427.23	4043	2406.81	
2496.55	4210.4	2482.97	
2757.13	4744.27	2746.25	
3076.02	5249.36	3065.76	
3275.59	5467.43	3266	
3353.42	5524.96	3335.15	
3410.9	5546.12	3376.13	
3518.16	5521.52	3467.79	
3637.1	5537.18	3579.25	
3746.05	5599.96	3686.85	
3875.39	5861.01	3872.43	
4127.2	6332.27	4171.57	
4605.64	6983.3	4676.36	
5144.32	7484.33	5195.28	
5426.39	7575.8	5467.41	
5597.27	7518.27	5642.5	
5707.8	7458.89	5754.03	
5787.48	7425.4	5831.36	
5834.61	7418.79	5855.77	
5870.23	7430.16	5861.62	
5921.6	7451.34	5848.5	
5988.81	7619.34	5920.5	
6217.82	8363.69	6144.4	
6481.85	9373.14	6430.75	
6453.97	10035.4	6422.28	
6437.03	10266.5	6408.72	
6442.1	10315.2	6433.98	
6516.48	10251.3	6528.82	
6627.48	10131	6653.12	
6756.98	10009	6756.61	
6814.07	9995.81	6779.8	
2289.73	4099.12	2286.3	
2318.7	4156.3	2308.69	
2428.47	4398.66	2410.06	
2727.98	4942.9	2712.81	
3056.44	5526.03	3041.45	
3189.93	5666.9	3169.58	
3266.34	5698.17	3238.06	
3359.62	5691.41	3326.85	
3444.56	5777.58	3410.01	
3608.96	6091.51	3570.36	
3832.96	6493.08	3806.17	
4077.54	6880.51	4048.14	
4393	7437.33	4369.37	
4734.11	7783.95	4718.64	
